feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,is_right_hand,timestamp,session_id,label
0.0,0.0,0.0,-0.2183313983693345,0.3238471563107039,-0.1609195767391417,-0.5217108397908129,0.6063300041699574,-0.2406168204340904,-0.7730857201362327,0.8271253999661302,-0.305426592038719,-0.9573795276775235,1.015822104008361,-0.36689235202562126,-0.9872835404046958,0.12134752162797989,-0.11160628070972774,-1.3553180132077831,0.0876085019167088,-0.20982733885139687,-1.5754814536199533,0.05055111204445039,-0.29969759252702904,-1.7594433274419499,0.0033746997724917647,-0.36857235851294246,-0.9784905605762483,-0.17256757802879424,-0.11303386163648207,-1.3683543292642395,-0.29232844197306734,-0.1837449306497924,-1.60499599422638,-0.3799700647343088,-0.25414781866625596,-1.7932396437966824,-0.4574914563059036,-0.30938163186450013,-0.8791067522752171,-0.42238517428620587,-0.1397248955761228,-1.2161586090819174,-0.6402728258661995,-0.2277101017697676,-1.4103597799032856,-0.7744834439513097,-0.2883078901356233,-1.5737400708231013,-0.8764701396440261,-0.3329265028808993,-0.7047482310617664,-0.6246465564704851,-0.18258535356403977,-0.8911799045023442,-0.8307633741889582,-0.2713665177176715,-1.004627742072301,-0.9495273490643961,-0.3051686664838958,-1.1087016553655482,-1.0446120959208873,-0.326144798424597,1.2916496845732968,2.066385211351112,1.4432879494345208,1.7976367248524792,1.8763591998367717,1.831856373333462,1.5578203430094104,175.19619665018257,171.25488394014184,173.10093266494255,178.45644789856425,171.78669365830976,-0.12840816159763582,-0.14201960264174246,0.9814997587878445,1.0,1784744291.7839847,session_001,4
0.0,0.0,0.0,-0.2871999124846334,0.26600254414531704,-0.17426812592696148,-0.6631498410561022,0.3514844567612623,-0.23943844224685287,-0.9632616951029841,0.33763543314439554,-0.28533400302876955,-1.2022333562865326,0.3588475849665074,-0.3267686478771426,-0.9257590990133091,-0.24530328379890085,-0.12143506562969986,-1.2344986651526288,-0.4783422379593048,-0.2317009730090066,-1.4107680916052094,-0.6575336674750711,-0.32442996647079314,-1.5566416044355122,-0.8343285036750693,-0.39037818905927585,-0.8403956927029987,-0.5301261553159796,-0.11270021799510765,-1.1727331548113729,-0.8273471231465275,-0.19567761936114803,-1.3765346719811438,-1.0223071638315027,-0.270650964461129,-1.545063276087381,-1.2007213875057858,-0.32834654622229187,-0.6993393300529571,-0.7247571442871193,-0.13099567956816338,-0.9764549997248888,-1.0353739742981973,-0.22848640005243237,-1.1425706771513018,-1.2223706058434487,-0.2819538610259674,-1.292270608371296,-1.3881058470311483,-0.31854020904181857,-0.5095275180298812,-0.8583602471755174,-0.16729161858276853,-0.6781762975446497,-1.1400232684666924,-0.25815683512030685,-0.7852916912423786,-1.320589681104076,-0.28907425398144126,-0.8901464042887498,-1.4808460920347801,-0.3078361925572424,1.2463228147600613,1.8660732913447489,1.296500821997322,1.8087653986068635,1.9841279777130802,1.9230884099798393,1.7550011084928154,172.2991331686673,169.39720016467905,175.19762324891445,177.57938627852337,171.52893970215518,-0.09307213676905784,-0.13695799804197137,0.9861947495954221,1.0,1784744291.8679135,session_001,4
0.0,0.0,0.0,-0.29918874509086807,0.18329020713836583,-0.16467911981279643,-0.6515775700667713,0.17187494651742294,-0.22918769993348662,-0.9282584773199516,0.08651714136846865,-0.2763602873489895,-1.1571788887774217,0.04769591442187821,-0.3182265037252556,-0.8244947571639581,-0.4696163090535889,-0.09620454640748229,-1.0701789513599438,-0.7509399243438991,-0.19633001257780036,-1.2042303302507495,-0.9420858187337698,-0.28579659813840497,-1.312776870974643,-1.1213943271906965,-0.3494222681967781,-0.7136668626495823,-0.6952035171474746,-0.08585848182726682,-0.9737932621005569,-1.040444703601929,-0.15674868353171795,-1.1269878786383958,-1.2472967210682178,-0.2232813115064492,-1.248920640942391,-1.4257347217681826,-0.2752001690021104,-0.5651884741211596,-0.833331567328296,-0.10284556891169713,-0.7851506222077949,-1.16910431990514,-0.18234181829148605,-0.9276266301417178,-1.361324298631768,-0.22274947886498228,-1.0550777479339162,-1.5283194407880623,-0.252052606846301,-0.37869444983183437,-0.9094181464280365,-0.13829750290344417,-0.5225044318525712,-1.1948079301551784,-0.20799864056524056,-0.618953249963541,-1.3647000720704907,-0.22667603756720694,-0.7115674093376437,-1.5128539894750246,-0.2386628098268175,1.1798118073737685,1.6248741411407546,1.2010853377499402,1.7615346353487433,1.9152695364481052,1.8741611147108073,1.6887910789367686,172.5188860801865,171.41272282053137,175.05048259366376,175.64721030522372,171.46698498286835,-0.03902614156722719,-0.1343263596475504,0.9901683641574355,1.0,1784744291.9644432,session_001,4
0.0,0.0,0.0,-0.3065905438717412,0.10224121423402895,-0.13708326616417602,-0.6361662319070209,-0.0026644839632147953,-0.1845029631433728,-0.865643032721669,-0.1650270875980885,-0.2200179152304226,-1.0609044494440687,-0.25137208077240486,-0.2520523694695462,-0.708706766016272,-0.6422605703445277,-0.061286276939868614,-0.8801036878255105,-0.9694791345099026,-0.14491370071677126,-0.9613476735504884,-1.184961230600098,-0.22515245857029545,-1.0216893968863403,-1.3824046741440044,-0.2841255310215764,-0.5704672284131668,-0.8191484979811896,-0.05968986146541758,-0.7489667593127111,-1.2030330011442047,-0.11767150956405119,-0.8500188598206848,-1.441320025163758,-0.17946923642146193,-0.928101800561543,-1.646206660362277,-0.22950648278810207,-0.41354746847008905,-0.9056215752732483,-0.08372210765656213,-0.5571055266817003,-1.2732095161537214,-0.15333006003595978,-0.6530501424032232,-1.4918059577169185,-0.19363453278845816,-0.7427238600143318,-1.678849200741139,-0.22401636498270217,-0.2331592714363307,-0.9280062076025428,-0.12390734386368463,-0.32915716847926346,-1.2253719786941735,-0.1855714234065587,-0.40032032819347757,-1.4001516375738687,-0.20379688705646773,-0.4745978333806933,-1.5528224733174505,-0.21749802214726932,1.1321666111080708,1.4278384275590177,1.119033766602815,1.7423028508796794,1.9036918202451951,1.849420639779878,1.6382326228980262,168.59972711758934,170.24892659974785,173.90503427949525,176.63154114574107,171.4653683976274,0.0441996870868169,-0.14311865233677162,0.9887180786324956,1.0,1784744292.0594075,session_001,4
0.0,0.0,0.0,-0.29573334395346057,-0.006846382162207618,-0.10299238682837764,-0.5760795855476875,-0.19892998325324437,-0.14652865034611182,-0.7608681093274471,-0.3978186648354638,-0.18518623880726395,-0.932503892979057,-0.5043711589431649,-0.2238820143474653,-0.5435633422729361,-0.7981774793912436,-0.05033362884203448,-0.6679060948893928,-1.136637498972332,-0.1353539669794139,-0.7150416754227983,-1.356899310548585,-0.2163823677266512,-0.7472119929646456,-1.5570660170778734,-0.2760012571370096,-0.39038610919199546,-0.918020579768403,-0.06954783153787558,-0.5026473474154083,-1.3207105149301095,-0.132673696977293,-0.5607555021700646,-1.5699412797823762,-0.1967835613979423,-0.6068143306884385,-1.7803801772665198,-0.24810042712316085,-0.2284120079918502,-0.9504568374126482,-0.1097734595113735,-0.3115379228277966,-1.3381186845057442,-0.18013788514269458,-0.36484422508826153,-1.5757784856682948,-0.21825417690891388,-0.4151960035862489,-1.7768378318340317,-0.24653258757489133,-0.0540074611450957,-0.9158216051193003,-0.16309870382342648,-0.11519501419809855,-1.240006564985889,-0.22189732847390956,-0.15843902718861222,-1.4380943237879735,-0.2362506771540261,-0.20449892218205945,-1.6087326623891023,-0.24701577349735795,1.0701476384233906,1.3229288486577475,1.0835483066033773,1.7489874321761605,1.8972430074903734,1.8412818140542817,1.6403833029410082,164.68786601305524,169.621859220537,174.13575125957985,177.93637957740992,173.04355244738295,0.17878026919877804,-0.18271582832777047,0.9667742970433736,1.0,1784744292.1417396,session_001,4
0.0,0.0,0.0,-0.28380004544290655,-0.018023413748826482,-0.12259454152400644,-0.5614279303314343,-0.23613125857109662,-0.17420841046457042,-0.7378314051870625,-0.4659643120316313,-0.21645924488053137,-0.900988708218871,-0.6292962193384567,-0.25633441238127136,-0.5140413070329648,-0.827065491588145,-0.06455134066801752,-0.6129897316642057,-1.1825807710221932,-0.14819091286436126,-0.6599124037239581,-1.4154589115455962,-0.22885243698837124,-0.6920903529522592,-1.6228726036926056,-0.2883859818285057,-0.35845347764835994,-0.930739437733801,-0.0723547055053425,-0.4355674604984549,-1.3557704928093004,-0.13411714263716745,-0.4686334683323269,-1.6324320680266025,-0.19977437211906796,-0.48679748497513287,-1.8604407318927763,-0.2521193904751061,-0.2031117991067574,-0.9450516246870427,-0.10214814626212118,-0.25300456363401985,-1.3318004769633989,-0.16746837895760006,-0.2827606567470852,-1.573527021953698,-0.21292099412481527,-0.3096723188346712,-1.7701869871747278,-0.24802418752014554,-0.04323251654255703,-0.8914093219489424,-0.14667721687538715,-0.07749862945923783,-1.1934171548265817,-0.20474378170852192,-0.10724399537603228,-1.3773022744099455,-0.22664076687506882,-0.14048834284790826,-1.526500334401533,-0.24298724208899042,1.0158050292666352,1.176228794397713,1.1284953322820774,1.7876999241989107,1.9395297613899567,1.814104438065849,1.552089895986105,172.47316379802447,173.04824495964255,173.36275456542143,179.15863179934374,173.9366265024245,0.14714686966856702,-0.1675389153571532,0.9748222969278506,1.0,1784744292.228614,session_001,4
0.0,0.0,0.0,-0.2887375331189211,0.036017288588435586,-0.1104669895835255,-0.6006885597645513,-0.08194008682154678,-0.1616149196450243,-0.8160258042433409,-0.25183791409494816,-0.20719010019421397,-1.0031607868859187,-0.3903767973446795,-0.2465825402875578,-0.6794208452543588,-0.696628489571553,-0.027830679524175225,-0.8394776870475881,-0.9998148338159166,-0.10294295931040295,-0.9289376901015362,-1.1913343584833433,-0.18146421576917113,-0.9958007305215434,-1.3648488402052688,-0.24113497515719542,-0.5545140672711439,-0.8313693504498998,-0.036594430326555016,-0.7303466171169097,-1.1711261904605361,-0.09325381819642609,-0.8304599098615245,-1.3714655181720843,-0.15257288337385672,-0.9080636727160375,-1.5377917078559176,-0.19898674051007947,-0.40390886514684954,-0.8972482222956648,-0.0686630338699585,-0.5541961482094503,-1.234581154545182,-0.1292248519622844,-0.6584844044911078,-1.4320569098398077,-0.16598614418243204,-0.7492751058957948,-1.5983373824024345,-0.19470853830983106,-0.21585263749510347,-0.9099293714261023,-0.11543732599022222,-0.3198441826575088,-1.1953806738412363,-0.17384114840634543,-0.4101856158098151,-1.358730448848364,-0.19532651974583243,-0.5050917584602586,-1.4908616323943,-0.20962183588691818,0.9745150633584001,1.208513848874254,1.104322669071558,1.7066275304708312,1.7969359179881135,1.7759524169275964,1.5879947750198913,178.227814696774,171.83449681303932,173.69985459708624,175.84722329832195,167.04837619580556,0.11559026127058449,-0.151950702606846,0.9816057637751949,1.0,1784744292.3094985,session_001,4
0.0,0.0,0.0,-0.2759295584084419,0.10472184719729397,-0.10446205426429489,-0.6008088259775131,0.09839684055321554,-0.16969226888089156,-0.8482579830301664,0.06359473026275635,-0.23175321854144157,-1.040634435573768,0.06321113219422819,-0.2920714351577147,-0.8318269863394316,-0.4989136476312812,-0.055886688310307575,-1.0596197741451179,-0.7698302622290407,-0.1460663085287674,-1.1831162256448338,-0.9575518383770087,-0.23442595882756742,-1.2755650622036836,-1.126741564186055,-0.29872578723167753,-0.7264396401081077,-0.6830241256000321,-0.07591767335683126,-0.9632830445722452,-0.9969860602304158,-0.141459089352962,-1.080409066140234,-1.2021240099157011,-0.20195958419730584,-1.1598356737587416,-1.3732155566535176,-0.24896345864634328,-0.5813999976915735,-0.8089519463327707,-0.11692609934712034,-0.7896003492617141,-1.1205888894529625,-0.17676824905929459,-0.9035608889314242,-1.3082713185989288,-0.20622632817397565,-0.985666938632596,-1.464175743359072,-0.2306744420542136,-0.39297547755113893,-0.8829342484745167,-0.17312150104571386,-0.5505298207923892,-1.1600305577469676,-0.21916098165399725,-0.6465840111334231,-1.334424600890069,-0.22687718286004255,-0.7262217785317501,-1.476802566303652,-0.2326124048143159,1.212940270315466,1.5729058734580141,1.0826917377399248,1.7279611906337222,1.8146411653271217,1.7800451172853649,1.6620627010821132,171.64523757908074,169.72060676307035,169.60710255996716,175.79303776699516,173.8734688502826,0.06692431461528968,-0.22058146428483458,0.9730698606612127,1.0,1784744292.403265,session_001,4
0.0,0.0,0.0,-0.294150873065579,0.2268439617978687,-0.13019612125426416,-0.6484720584922382,0.31333325522127253,-0.2038970139811991,-0.9229483701671837,0.326417798155463,-0.27172113079397525,-1.156959283481048,0.33156653463027197,-0.33373515987759245,-0.9577490376942446,-0.2572796906165788,-0.06308049709225862,-1.252766477757205,-0.46057936681133965,-0.1641562987613168,-1.432167093041699,-0.5913790337575857,-0.2618714172028992,-1.5857314504935838,-0.7063832027900926,-0.33323148167333516,-0.8827477399524127,-0.46399847151554346,-0.0739043032586529,-1.191163405493274,-0.6734289078388883,-0.15374471167456563,-1.383192340645036,-0.7775922922141372,-0.22620078260250395,-1.5448956335574398,-0.84485390804941,-0.28024749980192243,-0.7573963663872507,-0.630872681655754,-0.10897032993235066,-1.0461242788264853,-0.8314593015364717,-0.18022683801222827,-1.2344171579877856,-0.915087277823163,-0.21521167875217398,-1.3925382592910496,-0.9640189528626882,-0.24006254204025645,-0.5803598691499035,-0.7748292708354464,-0.16209547332621335,-0.8332998370720657,-0.9608281931735563,-0.22345820545733283,-1.0099655655119344,-1.0422628432111838,-0.24114980752996562,-1.1700981108896804,-1.0836682385361496,-0.25008357276303894,1.123025147673623,1.4177657352298616,1.2489476800323662,1.7676438223371473,1.782980455775226,1.710592110691105,1.6143135487523996,178.24791470882653,173.29447087990835,170.11576452030747,166.18353802592088,162.48528322842537,-0.011864104554915964,-0.1962326801587387,0.980485582892899,1.0,1784744292.4964595,session_001,4
0.0,0.0,0.0,-0.2780752778687323,0.2832142951962481,-0.13537522368525814,-0.6423190992860932,0.4185190778418916,-0.21521383543397243,-0.9284805733998185,0.48557421215851765,-0.28906586409672597,-1.1628630646674876,0.5814868141578292,-0.36058910888757884,-0.9981465740578142,-0.10400804150749564,-0.08760342503284123,-1.3413975227276442,-0.26726279299585504,-0.20652453107868043,-1.5532878365568326,-0.3810601612429952,-0.3135822272965318,-1.7349692702234438,-0.4906556368461503,-0.3904398718531872,-0.9397590135402277,-0.32565912276313547,-0.10391887331492385,-1.3030090656611688,-0.49457786152691674,-0.2036297899043067,-1.5261822042556135,-0.5906968964041633,-0.2874152305968651,-1.7181673878094674,-0.6673785338242211,-0.3473560444665263,-0.8227080166498124,-0.5133623053920147,-0.1436896278032038,-1.1625784195625508,-0.6795817742972396,-0.2332360507830037,-1.3784731994142316,-0.754559807209149,-0.2786561129412209,-1.562574827493052,-0.8062957733303542,-0.30909456376555455,-0.6509049057569039,-0.6855486561972322,-0.20076988872196103,-0.9354689543858044,-0.8445176146526409,-0.2765159716281968,-1.1289003531189463,-0.912026142879129,-0.3021932235079518,-1.304815057084665,-0.948907711038703,-0.3165025651997425,1.2156010915304754,1.5375959788699585,1.3492227123998548,1.8448047636867442,1.875673079608706,1.7852989707482478,1.6441234902043051,171.07866719503232,173.8579357018415,175.6241713043058,171.14519985155803,164.9823881607889,-0.06176638392998393,-0.22605988073799976,0.9721531999314384,1.0,1784744292.6045177,session_001,4
0.0,0.0,0.0,-0.24011922447879272,0.3392133608607081,-0.10297155348337479,-0.5857360217390183,0.5698344284228976,-0.15996448954331105,-0.8570323952406427,0.698263306566492,-0.21894294524043875,-1.0781295978779337,0.8346414341269068,-0.2753828541369771,-0.9989496464402073,0.17435932944536334,-0.03733161055867326,-1.3576556285164867,0.11846845315190616,-0.14958525312713383,-1.580656651990302,0.07269510634527432,-0.2545746910571078,-1.7751176206070065,0.015364581587288621,-0.33289256133240885,-0.9956744937908277,-0.0604678539184496,-0.07054035055821488,-1.3947499041152525,-0.11091196497292839,-0.16151222173484434,-1.6432273257724495,-0.15272794476190374,-0.24466071305725828,-1.8624128523484593,-0.18889435169090563,-0.3068403811252778,-0.9185223805259384,-0.27758245760401673,-0.1278862063940641,-1.3036566712038615,-0.33401510636858284,-0.2133751381290707,-1.5350151777447398,-0.3643914985404433,-0.26134762056658956,-1.737019066424933,-0.37709173071247604,-0.2965260544545819,-0.7724863731455309,-0.5009233980764013,-0.20083706874084417,-1.0662025102516663,-0.5442166361938925,-0.27523616376557075,-1.2601589592055784,-0.5255402442416923,-0.30096767822571474,-1.4302457604945558,-0.48338101493455393,-0.31808278474821217,1.0771788297941574,1.3649147417622942,1.3909800393012413,1.8061273750063378,1.8969485307152003,1.8020435931091894,1.5428664229170934,173.68616820313437,172.4451730053357,175.17465684892608,176.9484716649583,160.91974386186095,-0.08137864602252651,-0.26024511394332556,0.9621070609033934,1.0,1784744292.720022,session_001,4
0.0,0.0,0.0,-0.22319356531821447,0.36661175712095995,-0.11858543055245227,-0.5641006954078605,0.6209743559090594,-0.18560589676291994,-0.8385632856181062,0.7790753527222137,-0.2518197024202927,-1.0579620778707883,0.9482372830936504,-0.31423748296596715,-0.9978273736982667,0.24419479149492632,-0.05710746343383451,-1.3721727218806319,0.21178325125836073,-0.17601769741275491,-1.6031622420835698,0.17427528691354818,-0.28384364493659964,-1.8019015571416233,0.12264948848544124,-0.3614300840263529,-0.9964725405041184,0.01628661652786145,-0.08232388561858932,-1.4110839318713464,-0.0026920184994801742,-0.17684907097231764,-1.6698881942440993,-0.029552582248279963,-0.25879446407320816,-1.8941146380280516,-0.05397797582537599,-0.3172230466701379,-0.9241734327523102,-0.2070075894536043,-0.1322828305142524,-1.3215282891617173,-0.22836582765137586,-0.2187702744727522,-1.5613840848576055,-0.245375530650749,-0.26402339640069444,-1.7693351209079446,-0.25253699623551956,-0.2950704448012593,-0.7850570330910976,-0.4478650220823253,-0.19929243075263625,-1.0849597704853926,-0.47352529090661377,-0.27300041835809347,-1.2823870604039271,-0.4512269449018834,-0.29654201639507954,-1.4553393518686921,-0.41104866419113545,-0.31007061370413663,1.1123256254436702,1.416186550979548,1.4550542598000564,1.8418805130340143,1.9212533266607572,1.811460259553381,1.5437348926916699,172.42881440331908,171.70112040995295,175.31661475586438,177.38675454483734,163.60054468668937,-0.11230272824267738,-0.23298794501313155,0.9659734544529727,1.0,1784744292.8097324,session_001,4
