feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,is_right_hand,timestamp,session_id,label
0.0,0.0,0.0,-0.33718504037940045,-0.1691701571344168,-0.029295499007666946,-0.6415269945171621,-0.27605387833946105,-0.1555628586767975,-0.8851571729178732,-0.2166175011061361,-0.3018322858414381,-1.0223022404941775,-0.11201095359208667,-0.4516876040335584,-0.6187000024948438,-0.9202540046828619,-0.1910226198336108,-0.8736972626123232,-1.0422599450413434,-0.3347423412792694,-1.0181776673762022,-1.1649181167462415,-0.4030284325648952,-1.121871510944123,-1.2816737163273202,-0.45399842808798657,-0.46254960748818374,-0.8408694267816985,-0.28104531256782234,-0.7922644882058266,-0.3339957152934007,-0.44625959044232955,-0.6733657638363627,-0.20756936594531436,-0.44379783704846254,-0.5698523834654425,-0.3173698940221492,-0.433759917059756,-0.3259331103168113,-0.6125807198203094,-0.3769296195738086,-0.6522454917249307,-0.0991796113975118,-0.519949769855528,-0.5202026812248775,-0.06305691321626064,-0.4546243580009146,-0.42066932659797257,-0.2222466709339481,-0.4031354893451122,-0.22433885050872798,-0.3489711768683833,-0.4782812818110312,-0.5071214754121652,0.03776377501864188,-0.5778210460309711,-0.4231600060431653,0.06290838747420993,-0.5389894107106654,-0.3400890280651212,-0.06012242470851161,-0.501054289588564,1.1738953778148904,0.6859623577756735,1.1232408540832193,1.762781261217255,0.783328190620357,0.6235980178377232,0.6085479883116942,158.10238608004025,161.35039975992746,61.42744464643005,29.944620202209972,24.50460588435413,0.8276780638486981,-0.5608114943471117,0.020964027089990366,1.0,1784744153.037058,session_001,3
0.0,0.0,0.0,-0.3298031795357169,-0.10773172569307288,-0.0754533635440166,-0.5795081800171331,-0.22015822022484216,-0.17880334014496668,-0.772517293445509,-0.27557741816258113,-0.2951762727755164,-0.8561922945867657,-0.2822256968530658,-0.41288595729907557,-0.49775406272806677,-0.9331524149969792,-0.14526710328410783,-0.6443471790594781,-1.202993957423349,-0.28733475440146056,-0.7133132545475155,-1.408082790951138,-0.39106014797321526,-0.7481773977178721,-1.5756598251894742,-0.4606228011142456,-0.30639661240347477,-0.930825393701518,-0.19921145134778054,-0.4365715382130755,-0.8606448435043091,-0.39569880571777555,-0.5297814314851061,-0.5763749590212622,-0.4627897581306448,-0.5503944255276365,-0.34558853816877444,-0.4717196348499091,-0.13437366695096156,-0.797689489673234,-0.262888149154449,-0.3083231214280096,-0.5703380240611747,-0.4333535968882248,-0.4364586972558454,-0.3070162813889418,-0.44132474735895894,-0.4831954416798917,-0.1084080964157722,-0.4067681042348129,0.003823992159772122,-0.5886623604836332,-0.334086883671869,-0.17707637527989314,-0.3793451974079514,-0.43259535178205166,-0.3096360366532094,-0.19632684007714551,-0.41845839365281823,-0.3750907670603803,-0.050960011316829056,-0.3805993243486795,1.2988140238496027,0.5347755826157741,0.9915600854253481,1.8040639312614024,0.8030472434847523,0.6408513406801148,0.5367921869606777,154.22516880317662,168.20067842712547,120.18705035282161,142.5922496168434,151.0414392653578,0.5536516172485111,-0.40830848199095326,0.7257782514324549,1.0,1784744153.1350546,session_001,3
0.0,0.0,0.0,-0.29954304002135407,-0.10987156986084116,-0.12418397861765104,-0.5393492860209208,-0.2312641070807065,-0.2647949062008712,-0.7395060070840613,-0.28462614255524116,-0.41018501130972224,-0.8234058431727348,-0.30267247547510945,-0.5574589356878776,-0.4457569971642499,-0.9301651026763816,-0.2231217608001839,-0.6021972174480832,-1.2453041792671935,-0.40335362261923613,-0.6763541638405316,-1.4657377184296856,-0.5242177157207345,-0.7099600545282791,-1.6610804106362658,-0.6033527869292561,-0.22676654062497945,-0.9356875944317682,-0.2703066067995206,-0.32852597570389686,-1.003634816597932,-0.5216634371915476,-0.44932300528512964,-0.6912831427103827,-0.5984536017706182,-0.496228644765792,-0.4231125758177449,-0.5940434202254252,-0.029381973891451214,-0.793111547356272,-0.32922899104940806,-0.20267457943833966,-0.6099398724069437,-0.5435357043554412,-0.3692790137118723,-0.3029077696100507,-0.5471432349707224,-0.4420301773489511,-0.08259574825603283,-0.49423607021169236,0.12839928220732913,-0.5644427134708351,-0.3981881187500379,-0.06974911075089382,-0.3523155499115343,-0.5272631091766408,-0.2330472284363283,-0.15178958361569433,-0.5122529033933065,-0.32055060710409755,-0.020169844893436095,-0.465805067007697,1.3639092018355636,0.5840133186591331,1.0394076558114695,1.904538262971013,0.8821307753470246,0.6681931071295304,0.5658037423063548,155.2240213287428,169.12279421927127,88.59002641531093,131.52400230472048,147.10183485893228,0.49905185510213707,-0.42086373277516775,0.7575097123824011,1.0,1784744153.2271578,session_001,3
0.0,0.0,0.0,-0.29353454873735274,-0.10518123630226386,-0.10747287758343689,-0.5277239766520158,-0.22695697796131165,-0.2421258676485055,-0.7353043197478163,-0.28113427934788954,-0.38530745352473544,-0.8505137779357802,-0.2702790722404505,-0.5336832043225245,-0.45786355317483146,-0.911878786750781,-0.21303667981590266,-0.6005539395420847,-1.2060431992499168,-0.3810085871050628,-0.6705097443708605,-1.434107757027286,-0.4996317727699295,-0.7078623534054802,-1.6287066403645918,-0.581366538644589,-0.24556917464897596,-0.933026624411908,-0.2629773727923013,-0.3630396911315783,-0.8348758608251403,-0.48393364979402737,-0.48483404660590634,-0.5336754261500521,-0.5527418435425172,-0.5388455578613541,-0.3010191523001844,-0.5587607536692248,-0.05112741041083725,-0.7871856474843854,-0.32275179640747287,-0.22850481497356395,-0.5376606324401879,-0.511273904931439,-0.3758314287107253,-0.25614760241616014,-0.5040464841766261,-0.43577623810396726,-0.057248696521586484,-0.4575111366795661,0.10287057970479789,-0.553350575742605,-0.3929345799495968,-0.09835609362364849,-0.3252009262382403,-0.5098989682965264,-0.2519260816015963,-0.13107131915076498,-0.4892195397820337,-0.32634110913447817,0.0025948352183291605,-0.44429336239664335,1.3667291564652677,0.5976685535726605,1.0398279790069653,1.8686202086010018,0.8325747084312829,0.6344247655437916,0.5512729310882648,156.68818858474944,169.24510853763869,125.99798716469857,140.7794167445083,148.9539869687311,0.5136848376509885,-0.43121505059371734,0.7417421841239282,1.0,1784744153.3184772,session_001,3
0.0,0.0,0.0,-0.301600991181809,-0.07881345835821482,-0.11663315262980038,-0.5444266755219411,-0.19306398795213678,-0.2525610412801113,-0.7460754862261733,-0.24948375281058757,-0.3954075715128487,-0.8482243898148595,-0.26587627873847597,-0.5433503156636393,-0.4825507964389673,-0.9115101061183959,-0.21423350435821284,-0.6369606427370422,-1.2133243284945405,-0.38764448527861844,-0.7077924645133975,-1.4476547146298173,-0.5132599526797891,-0.744066299601685,-1.6482083029509305,-0.5987866475573755,-0.2809415160542958,-0.9238514718852019,-0.2599429215282852,-0.3813179498732741,-0.8654258921059901,-0.49679755109879514,-0.48627711038577864,-0.5587403717035273,-0.5757763392052897,-0.5290707740917054,-0.3056819153482077,-0.5833249443894925,-0.0926307002323787,-0.7863371166986005,-0.3160773123592025,-0.24976372048559292,-0.5844862363020266,-0.5147578029941969,-0.4000127681186277,-0.2851919555322218,-0.513521201585826,-0.46795969042658264,-0.059095037367534374,-0.4671827727389521,0.0579926065143779,-0.5623585585997759,-0.38310239342828756,-0.12715462108623696,-0.34710178418375937,-0.5078876078530408,-0.27094964645713615,-0.12018891371708373,-0.48961384564383004,-0.33933291373365226,0.04535104285020329,-0.4432863457676581,1.3873586125490376,0.6048518646765644,1.0418274216991925,1.9049332579941827,0.8447634628201849,0.6638811930230203,0.5600949274673133,158.77412311227894,167.96160159632848,116.13962552348937,135.058983428161,145.84953359277148,0.516161743479139,-0.44522209900845844,0.7316791216941192,1.0,1784744153.4187326,session_001,3
0.0,0.0,0.0,-0.2855473260253586,-0.08804310801641906,-0.11665591678751505,-0.5116031073221913,-0.19837328935990567,-0.2461937365977639,-0.7030621972195072,-0.2528959146776396,-0.38159543226414094,-0.8162173698077726,-0.2538514630424294,-0.520682248531378,-0.4554650370551231,-0.9146900131746368,-0.19991803584734907,-0.5925024669440384,-1.2039759985803562,-0.3634893074948111,-0.6605203735800369,-1.4336385731304495,-0.4826806379023631,-0.6988540265127844,-1.6347596582856212,-0.564596724980586,-0.2543121455637152,-0.935762333475061,-0.24428300773506254,-0.3683968328607763,-0.8647726284124391,-0.46631653258591244,-0.47233518570868394,-0.5656561081237546,-0.5443495017904598,-0.5124897230935012,-0.33684404179600563,-0.5539716542356639,-0.07191491855868823,-0.7972798092988594,-0.29948581891054504,-0.24066326567508584,-0.5616233816204699,-0.4899184470279396,-0.3825384279865449,-0.2745056601896276,-0.49396515247259504,-0.4451432584025315,-0.07533642009515647,-0.45098248282580833,0.07166069424841603,-0.569932645474914,-0.3655668781354916,-0.11171154976849185,-0.34165392952561663,-0.4804680601173918,-0.24443497647957818,-0.14547697521313818,-0.4633102112676447,-0.31133898220845796,-0.011591089167013839,-0.4191982751972124,1.3865821574219808,0.5691144628796825,1.0008802945409565,1.865370084618614,0.8264346425861641,0.638132663722605,0.5222963805340738,159.93509181089868,169.31823735644647,120.67455631931945,140.56575959470553,148.64534692890606,0.5097605277900453,-0.41816074094509237,0.7518549055765119,1.0,1784744153.5157926,session_001,3
0.0,0.0,0.0,-0.26179100509608333,-0.08706650133173204,-0.12146957972978675,-0.47720163815588024,-0.20422504081287798,-0.2578449624545244,-0.6549789422448851,-0.2649590645638258,-0.40014624515929326,-0.7619027483916844,-0.261882469552029,-0.5460616796799178,-0.416572775314941,-0.9364479214651269,-0.21429657894799348,-0.5321685261731778,-1.269266648041962,-0.37880331034706544,-0.5774813872940678,-1.5076826810616972,-0.49319748754039155,-0.5908784925855716,-1.7085948049943707,-0.570625573611915,-0.19263946567866366,-0.9469215302440627,-0.25735122269630245,-0.2612812184329953,-0.8937834670591002,-0.4810762417663431,-0.3634994801076659,-0.581317903363068,-0.5533921843947003,-0.409060850619647,-0.3473912894132143,-0.5588668776197782,0.004761955291404779,-0.7981492533527824,-0.31123017118875385,-0.13452912538227915,-0.5623399573274988,-0.5050024380829019,-0.2876081245748387,-0.26389004471704963,-0.5040415970088941,-0.3613407796613746,-0.06705435694276697,-0.45839648080533324,0.15982810103953515,-0.5672028949497065,-0.3755957284843363,-0.006783459053777558,-0.3445373198157624,-0.49180938674260694,-0.14725405977989786,-0.13146158395876123,-0.46953918457957206,-0.22097835770802252,0.007298817155806448,-0.42238342493943914,1.4569932266418302,0.6167285239437426,0.9732736428570975,1.8957972322782508,0.7748184783356195,0.5875293860276372,0.47675199524572465,158.180946892463,169.35082626453047,114.37300725048257,139.4398836684806,147.31009702265104,0.4715065747865964,-0.3906689856114613,0.7906069147271125,1.0,1784744153.6154912,session_001,3
0.0,0.0,0.0,-0.2962902887517131,-0.10808331777324014,-0.11258181702555636,-0.5529177406372993,-0.2697323749058104,-0.2461196135430424,-0.7157757986527806,-0.3587723488564854,-0.38427992734609906,-0.5948024265325156,-0.40760003952048246,-0.5219415647445713,-0.38694736822591197,-0.9385784489971698,-0.248428403565961,-0.3672120208823078,-1.3735117768743081,-0.4221868690819184,-0.3422877409194059,-1.6514001679896246,-0.532899745545682,-0.2960870871557916,-1.8737666397887014,-0.6093409774851118,-0.15511719530577675,-0.9455429649396814,-0.286159321311653,-0.2904074080984967,-0.7738602213482104,-0.4902756890109994,-0.3645680910262833,-0.5957968018063373,-0.5379823376168749,-0.36707955094238287,-0.5343730428363047,-0.5359522661705391,0.040679938634229404,-0.7788622376669536,-0.3319704040730386,-0.20371689183463698,-0.35968140862771336,-0.46337098344621985,-0.30554373941766144,-0.22164530058484316,-0.42068582667089754,-0.32218317919278167,-0.21661314431646575,-0.36868481251939617,0.18429339574410378,-0.5432779395685791,-0.3959158012687752,-0.044888350633972764,-0.18342249703813865,-0.46165753338611293,-0.1419180849429453,-0.06448515143490315,-0.4163899723575982,-0.16353377624115353,-0.06877693442436073,-0.36194391555804223,1.498837553261997,0.5713081419132117,0.8901408404483411,1.9924772044889132,0.8411579977884828,0.5353986797031688,0.40308430965493025,94.79126443658168,174.6740774196183,142.7118489393353,136.86367212498283,138.05029298422005,0.4806005692476234,-0.40413322807705493,0.778266938012196,1.0,1784744153.7078948,session_001,3
0.0,0.0,0.0,-0.2671344684668882,-0.10320644250249118,-0.13741964501365897,-0.48731517946280195,-0.261176187837542,-0.2835259743218138,-0.6392181295307565,-0.35847321888935035,-0.4283698028582358,-0.5660222496454638,-0.4552517354249814,-0.571385422890301,-0.30755704816787777,-0.951095463703652,-0.28596667653208524,-0.30234333333242375,-1.4165143690967623,-0.474482164643492,-0.25664463661399467,-1.6965219816682824,-0.5990238254529432,-0.18524250619682164,-1.9124213766965228,-0.6859214326323853,-0.05984168763479187,-0.952195897362683,-0.29956960037142416,-0.3129101028153156,-0.631741897028773,-0.510206787302306,-0.4139533949812263,-0.3856236814988764,-0.5489062898858583,-0.41020212164367137,-0.3108608552566967,-0.5484153425986705,0.11142999752126581,-0.7716320511477441,-0.3238838336874709,-0.21219724148052138,-0.3011774901573357,-0.4615927621390354,-0.30757007994885466,-0.1670899871295058,-0.39129018824178907,-0.29924051640405636,-0.1727728460801285,-0.3249014716803432,0.2269524754916262,-0.5341909968590876,-0.3689164059090419,-0.066650542584054,-0.17954686607639467,-0.44533965647550056,-0.17734549753598763,-0.06406548833834606,-0.38813753101646425,-0.19543987481125266,-0.07391275314460898,-0.3219964496199763,1.5104486333509939,0.5873206755540117,0.9241843058571689,2.0401368875377868,0.7521034768763614,0.4742955927482849,0.38385095194818,115.98683215209473,168.29305542014524,150.90940384929831,125.05453044273963,132.90073990333784,0.42669324327419517,-0.3841556858507014,0.8187534947545113,1.0,1784744153.8033445,session_001,3
0.0,0.0,0.0,-0.2512170553270234,-0.08552321648095958,-0.13809419609378662,-0.4599967162735692,-0.23889187971029566,-0.28154327661675405,-0.592959981856547,-0.35098885185928114,-0.42236449080439237,-0.5498222278363315,-0.47343181646182125,-0.5640586000201885,-0.30426527090914046,-0.9177545897852983,-0.2939753814987661,-0.2956024977613893,-1.3371495607856334,-0.49114068497993524,-0.25285844058637497,-1.6147352887828466,-0.6312193748962465,-0.18697390465904304,-1.8431269430464903,-0.7282747834093936,-0.05609488820647675,-0.9490827607900282,-0.30999238166168047,-0.2667151269841294,-0.6692863198208305,-0.5207003156602719,-0.3718710133798586,-0.411521755372975,-0.5668319087892848,-0.3844810932784571,-0.31250537593239475,-0.5727984295580997,0.12760417997715573,-0.7966748380757601,-0.3358712173181349,-0.14803890954114127,-0.3872039126811459,-0.483027464542974,-0.2719138487452191,-0.209573666339692,-0.41745325789988236,-0.29977412155441835,-0.1599245872445696,-0.352948373962829,0.2590864241455142,-0.5710075659809082,-0.3815472941812919,0.01586664403188062,-0.2698642208946299,-0.4666610659432423,-0.10880025694813164,-0.1167566598172868,-0.40718519337912207,-0.14876619684296322,-0.06294845905796005,-0.3394089591371958,1.4264258131109657,0.6162872608212482,0.9190235423088907,1.9905929592353502,0.7573528649047749,0.48991116770499743,0.37588872204880747,130.52459373908624,170.06834235960636,151.0122043126243,137.94393178331467,141.89729522535407,0.37248284111042257,-0.3928166772715717,0.840804133633767,1.0,1784744153.892468,session_001,3
0.0,0.0,0.0,-0.24662243957920635,-0.09513791552221336,-0.14713339214442336,-0.44806606246959474,-0.24640508681853424,-0.3010633041807722,-0.5758470604599581,-0.34145059045270676,-0.4501762619549726,-0.5372924511217597,-0.44559287391391994,-0.5988824225980172,-0.25896965354827084,-0.9386285325578081,-0.31334912585221486,-0.26190465511244854,-1.3685864239578713,-0.5246655728014484,-0.21040289382802432,-1.653178444016052,-0.6738270468168703,-0.13285157667924,-1.8749332141710153,-0.7762210205722012,-0.0031358434008531403,-0.9455816030140023,-0.32536994103271905,-0.26222131984880187,-0.6107336571380388,-0.5446891958783656,-0.3813438167931397,-0.33425355261208467,-0.582244586275141,-0.3818595983442584,-0.2448629172309084,-0.582655695961072,0.16915761995762824,-0.7628455963069039,-0.34969293478884916,-0.1333498615795563,-0.3290794726086023,-0.502433860071683,-0.2531790014277799,-0.16402814409210698,-0.42393301077327883,-0.2552522313320139,-0.14249543488348257,-0.3511217149898489,0.28803701202849324,-0.5196179998467666,-0.39502025738174873,0.027399755156562455,-0.20514354845584296,-0.48732365386604753,-0.0965418369253301,-0.0646060134403194,-0.4233372005271167,-0.12361753439449594,-0.03596818541571088,-0.35039628166872816,1.4960064196177596,0.632980793066025,0.9197262328607166,2.0336034942451207,0.7384187572904349,0.45688631988714373,0.3732995571644092,132.0983308927759,166.78813427275966,151.33867118733286,129.68960607407612,136.09495751894357,0.42074613927716004,-0.38958597644179044,0.8192651910360047,1.0,1784744153.9849956,session_001,3
0.0,0.0,0.0,-0.2235842045885599,-0.07947815705164055,-0.19004601791253906,-0.43161516290592256,-0.26155277577665625,-0.34065648460150205,-0.5461800097926391,-0.390463056837748,-0.4870029505007223,-0.4179633641253779,-0.5395227871958924,-0.6183630583297135,-0.2748082799315029,-0.9632180475308069,-0.2662002657710235,-0.19225416737520035,-1.409531572049831,-0.5022448395372795,-0.07703090595921043,-1.6856946572781955,-0.6486315578531365,0.05928486137217997,-1.9116989186181839,-0.7317085325297108,-0.033109289867793296,-0.9609531303018327,-0.27472323579842944,-0.11562794196182058,-1.2417312269769216,-0.5090144933632335,-0.15053325632431294,-1.4454961479239379,-0.6027143323678629,-0.14688250589398616,-1.7110436166552194,-0.6293620311757187,0.17314337418600795,-0.8209073056954322,-0.3028569795532232,-0.06363284116210843,-0.5251212871554874,-0.47997791545701385,-0.17698412560676913,-0.29063730317620584,-0.42697554585050945,-0.18532308458669255,-0.23639813014899216,-0.34171173285133905,0.3247428403557599,-0.5909164977232334,-0.35751410084990604,0.08676025049712993,-0.3014203984782244,-0.42978713522298917,-0.007314918332865821,-0.15058716581088008,-0.3582660782880881,-0.008811924875405804,-0.1344988978352187,-0.2773402718238313,1.4572166623077145,0.6691380964415398,0.9209511841360019,2.0478048800631945,1.8290274177605694,0.4549677241156027,0.3083589303299242,116.36278858987113,164.46682707657695,153.26261101657482,128.78531240575072,129.87053097798548,0.34446330067045705,-0.3401038017680226,0.8750282501234757,1.0,1784744154.1028771,session_001,3
